95	150	210	245	340	0	0	0	76.0	57.0524	41.4226	85.0	0.6117538719996124
95	120	150	210	245	0	0	0	76.0	56.8555	40.8364	85.0	0.5942027688408917
95	120	150	215	245	0	0	0	76.0	56.8386	40.8217	85.0	0.5931061054765135
120	150	215	245	280	0	0	0	76.0	56.9169	40.7827	85.0	0.5970287357213813
95	120	150	215	250	0	0	0	76.0	56.7881	40.8204	85.0	0.5903004757598803
95	120	150	215	250	0	0	0	76.0	56.7881	40.8204	85.0	0.5903004757598803
120	150	215	245	275	0	0	0	76.0	56.8282	40.7741	85.0	0.5920126133457729
95	120	150	215	250	0	0	0	76.0	56.7881	40.8204	85.0	0.5903004757598803
120	150	215	245	275	0	0	0	76.0	56.8282	40.7741	85.0	0.5920126133457729
